0_2153,0.2564102564102564
0_2156,0.24358974358974358
0_2157,0.24358974358974358
0_2159,0.2564102564102564
0_2160,0.2564102564102564
0_2163,0.2564102564102564
0_2164,0.2564102564102564
0_2166,0.2564102564102564
0_2167,0.2564102564102564
0_2170,0.2564102564102564
0_2171,0.2564102564102564
0_2174,0.2692307692307692
0_2177,0.2692307692307692
0_2178,0.2692307692307692
0_2181,0.2692307692307692
0_2182,0.2692307692307692
0_2184,0.2692307692307692
0_2185,0.28205128205128205
0_2188,0.28205128205128205
0_2189,0.28205128205128205
0_2191,0.28205128205128205
0_2192,0.28205128205128205
0_2195,0.2948717948717948
0_2196,0.2948717948717948
0_2199,0.2948717948717948
0_2202,0.2948717948717948
0_2203,0.2948717948717948
0_2206,0.2948717948717948
0_2207,0.2948717948717948
0_2209,0.30769230769230765
0_2210,0.30769230769230765
0_2213,0.2948717948717948
0_2214,0.2948717948717948
0_2216,0.30769230769230765
0_2217,0.30769230769230765
0_2220,0.30769230769230765
0_2221,0.3333333333333333
0_2224,0.3333333333333333
0_2227,0.3333333333333333
0_2228,0.34615384615384615
0_2231,0.3589743589743589
0_2232,0.3589743589743589
0_2234,0.3589743589743589
0_2235,0.3589743589743589
0_2238,0.3589743589743589
0_2239,0.3589743589743589
0_2241,0.3589743589743589
0_2242,0.3589743589743589
0_2245,0.37179487179487175
0_2246,0.37179487179487175
0_2249,0.3589743589743589
0_2252,0.3589743589743589
0_2253,0.3589743589743589
0_2256,0.3846153846153846
0_2257,0.3846153846153846
0_2259,0.3589743589743589
0_2260,0.3589743589743589
0_2263,0.37179487179487175
0_2264,0.3846153846153846
0_2266,0.3846153846153846
0_2267,0.3846153846153846
0_2270,0.3974358974358974
0_2271,0.4230769230769231
0_2274,0.3589743589743589
0_2277,0.2948717948717948
0_2278,0.2948717948717948
0_2281,0.28205128205128205
0_2282,0.28205128205128205
0_2284,0.28205128205128205
0_2285,0.28205128205128205
0_2288,0.28205128205128205
0_2289,0.28205128205128205
0_2291,0.28205128205128205
0_2292,0.28205128205128205
0_2295,0.2948717948717948
0_2296,0.2948717948717948
0_2299,0.30769230769230765
0_2302,0.30769230769230765
0_2303,0.30769230769230765
0_2306,0.30769230769230765
0_2307,0.30769230769230765
0_2309,0.30769230769230765
0_2310,0.3205128205128205
0_2313,0.3205128205128205
0_2314,0.3205128205128205
0_2316,0.3205128205128205
0_2317,0.3205128205128205
0_2320,0.3205128205128205
0_2321,0.3205128205128205
0_2324,0.3205128205128205
0_2327,0.3333333333333333
0_2328,0.30769230769230765
0_2331,0.30769230769230765
0_2332,0.30769230769230765
0_2334,0.3205128205128205
0_2335,0.3205128205128205
0_2338,0.3589743589743589
0_2339,0.3589743589743589
0_2341,0.37179487179487175
0_2342,0.37179487179487175
0_2345,0.3589743589743589
0_2346,0.34615384615384615
0_2349,0.3333333333333333
0_2352,0.3333333333333333
0_2353,0.3589743589743589
0_2356,0.3974358974358974
0_2357,0.3974358974358974
0_2359,0.4230769230769231
0_2360,0.4230769230769231
0_2363,0.3589743589743589
0_2364,0.3589743589743589
0_2366,0.3589743589743589
0_2367,0.3589743589743589
0_2370,0.34615384615384615
0_2371,0.3974358974358974
0_2374,0.43589743589743585
0_2377,0.5
0_2378,0.5
0_2381,0.3974358974358974
0_2382,0.3974358974358974
0_2384,0.3846153846153846
0_2385,0.3846153846153846
0_2388,0.3846153846153846
0_2389,0.43589743589743585
0_2391,0.48717948717948717
0_2392,0.48717948717948717
0_2395,0.3846153846153846
0_2396,0.3846153846153846
0_2399,0.2564102564102564
0_2402,0.21794871794871792
0_2403,0.21794871794871792
0_2406,0.21794871794871792
0_2407,0.20512820512820512
0_2409,0.20512820512820512
0_2410,0.20512820512820512
0_2413,0.20512820512820512
0_2414,0.20512820512820512
0_2416,0.1923076923076923
0_2417,0.1923076923076923
0_2420,0.1923076923076923
0_2421,0.1923076923076923
0_2424,0.20512820512820512
0_2427,0.20512820512820512
0_2428,0.20512820512820512
0_2431,0.20512820512820512
0_2432,0.20512820512820512
0_2434,0.20512820512820512
0_2435,0.20512820512820512
0_2438,0.20512820512820512
0_2439,0.20512820512820512
0_2441,0.20512820512820512
0_2442,0.20512820512820512
0_2445,0.20512820512820512
0_2446,0.20512820512820512
0_2449,0.20512820512820512
0_2452,0.20512820512820512
0_2453,0.20512820512820512
0_2456,0.20512820512820512
0_2457,0.20512820512820512
0_2459,0.20512820512820512
0_2460,0.20512820512820512
0_2463,0.20512820512820512
0_2464,0.20512820512820512
0_2466,0.20512820512820512
0_2467,0.20512820512820512
0_2470,0.20512820512820512
0_2471,0.20512820512820512
0_2474,0.20512820512820512
0_2477,0.20512820512820512
0_2478,0.20512820512820512
0_2481,0.20512820512820512
0_2482,0.20512820512820512
0_2484,0.20512820512820512
0_2485,0.20512820512820512
0_2488,0.20512820512820512
0_2489,0.20512820512820512
0_2491,0.20512820512820512
0_2492,0.20512820512820512
0_2495,0.20512820512820512
0_2496,0.20512820512820512
0_2499,0.20512820512820512
0_2502,0.20512820512820512
0_2503,0.20512820512820512
0_2506,0.20512820512820512
0_2507,0.20512820512820512
0_2509,0.20512820512820512
0_2510,0.20512820512820512
0_2513,0.20512820512820512
0_2514,0.20512820512820512
0_2516,0.20512820512820512
0_2517,0.20512820512820512
0_2520,0.20512820512820512
0_2521,0.20512820512820512
0_2524,0.20512820512820512
0_2527,0.20512820512820512
0_2528,0.20512820512820512
0_2531,0.20512820512820512
0_2532,0.20512820512820512
0_2534,0.20512820512820512
0_2535,0.20512820512820512
0_2538,0.20512820512820512
0_2539,0.20512820512820512
0_2541,0.20512820512820512
0_2542,0.20512820512820512
0_2545,0.20512820512820512
0_2546,0.20512820512820512
0_2549,0.20512820512820512
0_2552,0.20512820512820512
0_2553,0.20512820512820512
0_2556,0.20512820512820512
0_2557,0.20512820512820512
0_2559,0.20512820512820512
0_2560,0.20512820512820512
0_2563,0.20512820512820512
0_2564,0.20512820512820512
0_2566,0.20512820512820512
0_2567,0.20512820512820512
0_2570,0.20512820512820512
0_2571,0.20512820512820512
0_2574,0.20512820512820512
0_2577,0.20512820512820512
0_2578,0.20512820512820512
0_2581,0.20512820512820512
0_2582,0.20512820512820512
0_2584,0.20512820512820512
0_2585,0.20512820512820512
0_2588,0.20512820512820512
0_2589,0.20512820512820512
0_2591,0.20512820512820512
0_2592,0.20512820512820512
0_2595,0.20512820512820512
0_2596,0.20512820512820512
0_2599,0.20512820512820512
0_2602,0.20512820512820512
0_2603,0.20512820512820512
0_2606,0.20512820512820512
0_2607,0.20512820512820512
0_2609,0.20512820512820512
0_2610,0.20512820512820512
0_2613,0.20512820512820512
0_2614,0.20512820512820512
0_2616,0.20512820512820512
0_2617,0.20512820512820512
0_2620,0.20512820512820512
0_2621,0.20512820512820512
0_2624,0.20512820512820512
0_2627,0.20512820512820512
0_2628,0.20512820512820512
0_2631,0.20512820512820512
0_2632,0.20512820512820512
0_2634,0.20512820512820512
0_2635,0.20512820512820512
0_2638,0.20512820512820512
0_2639,0.20512820512820512
0_2641,0.20512820512820512
0_2642,0.20512820512820512
0_2645,0.20512820512820512
0_2646,0.20512820512820512
0_2649,0.20512820512820512
0_2652,0.20512820512820512
0_2653,0.20512820512820512
0_2656,0.20512820512820512
0_2657,0.20512820512820512
0_2659,0.20512820512820512
0_2660,0.1923076923076923
0_2663,0.20512820512820512
0_2664,0.20512820512820512
0_2666,0.20512820512820512
0_2667,0.20512820512820512
0_2670,0.20512820512820512
0_2671,0.20512820512820512
0_2674,0.20512820512820512
0_2677,0.20512820512820512
0_2678,0.20512820512820512
0_2681,0.20512820512820512
0_2682,0.20512820512820512
0_2684,0.20512820512820512
0_2685,0.20512820512820512
0_2688,0.20512820512820512
0_2689,0.20512820512820512
0_2691,0.20512820512820512
0_2692,0.20512820512820512
0_2695,0.20512820512820512
0_2696,0.20512820512820512
0_2699,0.20512820512820512
0_2702,0.20512820512820512
0_2703,0.20512820512820512
0_2706,0.20512820512820512
0_2707,0.20512820512820512
0_2709,0.20512820512820512
0_2710,0.20512820512820512
0_2713,0.20512820512820512
0_2714,0.20512820512820512
0_2716,0.20512820512820512
0_2717,0.20512820512820512
0_2720,0.20512820512820512
0_2721,0.20512820512820512
0_2724,0.20512820512820512
0_2727,0.20512820512820512
0_2728,0.20512820512820512
0_2731,0.20512820512820512
0_2732,0.20512820512820512
0_2734,0.20512820512820512
0_2735,0.20512820512820512
0_2738,0.20512820512820512
0_2739,0.20512820512820512
0_2741,0.20512820512820512
0_2742,0.20512820512820512
0_2745,0.20512820512820512
0_2746,0.20512820512820512
0_2749,0.20512820512820512
0_2752,0.20512820512820512
0_2753,0.20512820512820512
0_2756,0.20512820512820512
0_2757,0.20512820512820512
0_2759,0.20512820512820512
0_2760,0.20512820512820512
0_2763,0.20512820512820512
0_2764,0.20512820512820512
0_2766,0.20512820512820512
0_2767,0.20512820512820512
0_2770,0.20512820512820512
0_2771,0.20512820512820512
0_2774,0.20512820512820512
0_2777,0.20512820512820512
0_2778,0.20512820512820512
0_2781,0.20512820512820512
0_2782,0.20512820512820512
0_2784,0.20512820512820512
0_2785,0.20512820512820512
0_2788,0.20512820512820512
0_2789,0.20512820512820512
0_2791,0.20512820512820512
0_2792,0.20512820512820512
0_2795,0.20512820512820512
0_2796,0.20512820512820512
0_2799,0.1923076923076923
0_2802,0.20512820512820512
0_2803,0.20512820512820512
0_2806,0.20512820512820512
0_2807,0.20512820512820512
0_2809,0.20512820512820512
0_2810,0.20512820512820512
0_2813,0.20512820512820512
0_2814,0.20512820512820512
0_2816,0.20512820512820512
0_2817,0.20512820512820512
0_2820,0.20512820512820512
0_2821,0.20512820512820512
0_2824,0.20512820512820512
0_2827,0.20512820512820512
0_2828,0.20512820512820512
0_2831,0.20512820512820512
0_2832,0.20512820512820512
0_2834,0.20512820512820512
0_2835,0.20512820512820512
0_2838,0.20512820512820512
0_2839,0.20512820512820512
0_2841,0.20512820512820512
0_2842,0.20512820512820512
0_2845,0.20512820512820512
0_2846,0.20512820512820512
0_2849,0.20512820512820512
0_2852,0.20512820512820512
0_2853,0.20512820512820512
0_2856,0.20512820512820512
0_2857,0.20512820512820512
0_2859,0.20512820512820512
0_2860,0.20512820512820512
0_2863,0.20512820512820512
0_2864,0.20512820512820512
0_2866,0.20512820512820512
0_2867,0.20512820512820512
0_2870,0.20512820512820512
0_2871,0.20512820512820512
0_2874,0.20512820512820512
0_2877,0.20512820512820512
0_2878,0.20512820512820512
0_2881,0.20512820512820512
0_2882,0.20512820512820512
0_2884,0.20512820512820512
0_2885,0.20512820512820512
0_2888,0.20512820512820512
0_2889,0.20512820512820512
0_2891,0.20512820512820512
0_2892,0.20512820512820512
0_2895,0.20512820512820512
0_2896,0.20512820512820512
0_2899,0.20512820512820512
0_2902,0.1923076923076923
0_2903,0.20512820512820512
0_2906,0.20512820512820512
0_2907,0.20512820512820512
0_2909,0.20512820512820512
0_2910,0.20512820512820512
0_2913,0.1923076923076923
0_2914,0.1923076923076923
0_2916,0.20512820512820512
0_2917,0.20512820512820512
0_2920,0.20512820512820512
0_2921,0.20512820512820512
0_2924,0.1923076923076923
0_2927,0.1923076923076923
0_2928,0.20512820512820512
0_2931,0.20512820512820512
0_2932,0.20512820512820512
0_2934,0.20512820512820512
0_2935,0.20512820512820512
0_2938,0.20512820512820512
0_2939,0.20512820512820512
0_2941,0.20512820512820512
0_2942,0.20512820512820512
0_2945,0.20512820512820512
0_2946,0.1923076923076923
0_2949,0.1923076923076923
0_2952,0.20512820512820512
0_2953,0.20512820512820512
0_2956,0.1923076923076923
0_2957,0.1923076923076923
0_2959,0.1923076923076923
0_2960,0.1923076923076923
0_2963,0.20512820512820512
0_2964,0.20512820512820512
0_2966,0.1923076923076923
0_2967,0.1923076923076923
0_2970,0.1923076923076923
0_2971,0.1923076923076923
0_2974,0.1923076923076923
0_2977,0.20512820512820512
0_2978,0.20512820512820512
0_2981,0.1923076923076923
0_2982,0.1923076923076923
0_2984,0.1923076923076923
0_2985,0.20512820512820512
0_2988,0.20512820512820512
0_2989,0.20512820512820512
0_2991,0.1923076923076923
0_2992,0.1923076923076923
0_2995,0.1923076923076923
0_2996,0.1923076923076923
0_2999,0.20512820512820512
0_3002,0.20512820512820512
0_3003,0.1923076923076923
0_3006,0.1923076923076923
0_3007,0.1923076923076923
0_3009,0.20512820512820512
0_3010,0.20512820512820512
0_3013,0.20512820512820512
0_3014,0.20512820512820512
0_3016,0.20512820512820512
0_3017,0.20512820512820512
0_3020,0.20512820512820512
0_3021,0.20512820512820512
0_3024,0.20512820512820512
0_3027,0.20512820512820512
0_3028,0.20512820512820512
0_3031,0.21794871794871792
0_3032,0.21794871794871792
0_3034,0.21794871794871792
0_3035,0.21794871794871792
0_3038,0.20512820512820512
0_3039,0.20512820512820512
0_3041,0.20512820512820512
0_3042,0.20512820512820512
0_3045,0.21794871794871792
0_3046,0.20512820512820512
0_3049,0.20512820512820512
0_3052,0.20512820512820512
0_3053,0.21794871794871792
0_3056,0.20512820512820512
0_3057,0.20512820512820512
0_3059,0.20512820512820512
0_3060,0.20512820512820512
0_3063,0.20512820512820512
0_3064,0.20512820512820512
0_3066,0.21794871794871792
0_3067,0.21794871794871792
0_3070,0.20512820512820512
0_3071,0.20512820512820512
0_3074,0.20512820512820512
0_3077,0.21794871794871792
0_3078,0.21794871794871792
0_3081,0.20512820512820512
0_3082,0.20512820512820512
0_3084,0.20512820512820512
0_3085,0.20512820512820512
0_3088,0.20512820512820512
0_3089,0.20512820512820512
0_3091,0.20512820512820512
0_3092,0.20512820512820512
0_3095,0.20512820512820512
0_3096,0.20512820512820512
0_3099,0.20512820512820512
0_3102,0.20512820512820512
0_3103,0.20512820512820512
0_3106,0.20512820512820512
0_3107,0.20512820512820512
0_3109,0.20512820512820512
0_3110,0.20512820512820512
0_3113,0.20512820512820512
0_3114,0.20512820512820512
0_3116,0.20512820512820512
0_3117,0.20512820512820512
0_3120,0.20512820512820512
0_3121,0.20512820512820512
0_3124,0.21794871794871792
0_3127,0.20512820512820512
0_3128,0.20512820512820512
0_3131,0.20512820512820512
0_3132,0.20512820512820512
0_3134,0.21794871794871792
0_3135,0.21794871794871792
0_3138,0.20512820512820512
0_3139,0.20512820512820512
0_3141,0.20512820512820512
0_3142,0.20512820512820512
0_3145,0.21794871794871792
0_3146,0.21794871794871792
0_3149,0.20512820512820512
0_3152,0.20512820512820512
0_3153,0.20512820512820512
0_3156,0.21794871794871792
0_3157,0.21794871794871792
0_3159,0.21794871794871792
0_3160,0.21794871794871792
0_3163,0.20512820512820512
0_3164,0.20512820512820512
0_3166,0.20512820512820512
0_3167,0.20512820512820512
0_3170,0.21794871794871792
0_3171,0.21794871794871792
0_3174,0.20512820512820512
0_3177,0.20512820512820512
0_3178,0.20512820512820512
0_3181,0.21794871794871792
0_3182,0.21794871794871792
0_3184,0.20512820512820512
0_3185,0.20512820512820512
0_3188,0.20512820512820512
0_3189,0.20512820512820512
0_3191,0.21794871794871792
0_3192,0.21794871794871792
0_3195,0.20512820512820512
0_3196,0.20512820512820512
0_3199,0.20512820512820512
0_3200,0.20512820512820512
0_3201,0.20512820512820512
0_3202,0.20512820512820512
0_3203,0.20512820512820512
0_3204,0.20512820512820512
0_3205,0.20512820512820512
0_3206,0.20512820512820512
0_3207,0.20512820512820512
0_3208,0.20512820512820512
0_3209,0.20512820512820512
0_3210,0.20512820512820512
0_3211,0.20512820512820512
0_3212,0.20512820512820512
0_3213,0.20512820512820512
0_3214,0.20512820512820512
0_3215,0.21794871794871792
0_3216,0.21794871794871792
0_3217,0.20512820512820512
0_3218,0.20512820512820512
0_3219,0.20512820512820512
0_3220,0.20512820512820512
0_3221,0.20512820512820512
0_3222,0.20512820512820512
0_3223,0.20512820512820512
0_3224,0.20512820512820512
0_3225,0.21794871794871792
0_3226,0.21794871794871792
0_3227,0.21794871794871792
0_3228,0.21794871794871792
0_3229,0.21794871794871792
0_3230,0.20512820512820512
0_3231,0.20512820512820512
0_3232,0.20512820512820512
0_3233,0.20512820512820512
0_3234,0.20512820512820512
0_3235,0.21794871794871792
0_3236,0.21794871794871792
0_3237,0.21794871794871792
0_3238,0.21794871794871792
0_3239,0.21794871794871792
0_3240,0.20512820512820512
0_3241,0.20512820512820512
0_3242,0.20512820512820512
0_3243,0.20512820512820512
0_3244,0.20512820512820512
0_3245,0.20512820512820512
0_3246,0.20512820512820512
0_3247,0.20512820512820512
0_3248,0.20512820512820512
0_3249,0.20512820512820512
0_3250,0.20512820512820512
0_3251,0.20512820512820512
0_3252,0.20512820512820512
0_3253,0.20512820512820512
0_3254,0.20512820512820512
0_3255,0.20512820512820512
0_3256,0.20512820512820512
0_3257,0.20512820512820512
0_3258,0.20512820512820512
0_3259,0.20512820512820512
0_3260,0.20512820512820512
0_3261,0.20512820512820512
0_3262,0.20512820512820512
0_3263,0.20512820512820512
0_3264,0.20512820512820512
0_3265,0.20512820512820512
0_3266,0.20512820512820512
0_3267,0.20512820512820512
0_3268,0.20512820512820512
0_3269,0.20512820512820512
0_3270,0.20512820512820512
0_3271,0.20512820512820512
0_3272,0.20512820512820512
0_3273,0.20512820512820512
0_3274,0.20512820512820512
0_3275,0.20512820512820512
0_3276,0.20512820512820512
0_3277,0.20512820512820512
0_3278,0.20512820512820512
0_3279,0.20512820512820512
0_3280,0.20512820512820512
0_3281,0.20512820512820512
0_3282,0.20512820512820512
0_3283,0.21794871794871792
0_3284,0.21794871794871792
0_3285,0.21794871794871792
0_3286,0.20512820512820512
0_3287,0.20512820512820512
0_3288,0.20512820512820512
0_3289,0.20512820512820512
0_3290,0.20512820512820512
0_3291,0.20512820512820512
0_3292,0.20512820512820512
0_3293,0.20512820512820512
0_3294,0.21794871794871792
0_3295,0.21794871794871792
0_3296,0.21794871794871792
0_3297,0.21794871794871792
0_3298,0.21794871794871792
0_3299,0.20512820512820512
0_3300,0.20512820512820512
0_3301,0.21794871794871792
0_3302,0.21794871794871792
0_3303,0.21794871794871792
0_3304,0.21794871794871792
0_3305,0.21794871794871792
0_3306,0.21794871794871792
0_3307,0.21794871794871792
0_3326,0.21794871794871792
0_3327,0.21794871794871792
0_3328,0.21794871794871792
0_3329,0.21794871794871792
0_3330,0.21794871794871792
0_3331,0.21794871794871792
0_3332,0.21794871794871792
0_3333,0.21794871794871792
0_3334,0.21794871794871792
0_3335,0.21794871794871792
0_3336,0.21794871794871792
0_3337,0.21794871794871792
0_3338,0.21794871794871792
0_3342,0.21794871794871792
0_3343,0.21794871794871792
0_3344,0.21794871794871792
0_3345,0.21794871794871792
0_3346,0.21794871794871792
0_3347,0.21794871794871792
0_3348,0.21794871794871792
0_3349,0.21794871794871792
0_3350,0.21794871794871792
0_3351,0.21794871794871792
0_3352,0.21794871794871792
0_3353,0.21794871794871792
0_3354,0.21794871794871792
0_3355,0.21794871794871792
0_3356,0.21794871794871792
0_3357,0.21794871794871792
